,Y02A  10,Y02A  20,Y02A  30,Y02A  40,Y02A  50,Y02A  90,Y02B  10,Y02B  20,Y02B  30,Y02B  40,Y02B  50,Y02B  60,Y02B  70,Y02B  80,Y02B  90,Y02C  10,Y02C  20,Y02D  10,Y02D  30,Y02D  50,Y02D  70,Y02E  10,Y02E  20,Y02E  30,Y02E  40,Y02E  50,Y02E  60,Y02E  70,Y02P  10,Y02P  20,Y02P  30,Y02P  40,Y02P  60,Y02P  70,Y02P  80,Y02P  90,Y02T  10,Y02T  30,Y02T  50,Y02T  70,Y02T  90,Y02W  10,Y02W  30,Y02W  90,Y04S  10,Y04S  20,Y04S  30,Y04S  40,Y04S  50
IN19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN20,0.0,0.0,0.16666666666666666,0.0,0.05555555555555555,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
IN29,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN30,0.0,0.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.5,0.0,0.125,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.5,0.0
IN31,0.0,0.0,0.0,0.0,2.2916666666666665,1.0833333333333333,0.0,1.0,0.5,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,5.449999999999999,7.616666666666666,0.0,0.0,6.541666666666666,1.1666666666666665,0.0,1.1666666666666667,0.125,1.875,0.25,1.5,0.5,2.0,0.0,0.5,0.3333333333333333,0.5,0.25,1.3333333333333333,0.0,2.1666666666666665,0.0,0.5,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0
IN32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN33,0.0,0.0,0.0,0.0,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,2.0,0.0,0.0,0.6666666666666666,0.0,1.0,0.0,0.0,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,1.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
IN36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
INZZ,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.5,0.0,0.0,0.0,1.3685897435897434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.25,0.0,0.5,0.625,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
IS01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0
IS02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITC1,0.0,0.0,0.0,0.0,1.25,0.0,0.25,0.0,1.125,1.125,0.0,0.0,0.5,0.0,0.5,0.0,0.5416666666666666,0.0,2.0,0.0,0.0,4.576923076923077,0.0,0.0,0.0,0.8333333333333333,1.4166666666666665,0.0,2.25,2.9583333333333335,0.0,1.0,0.0,0.0,0.0,0.0,14.416666666666668,0.0,0.0,1.0,0.5,0.0,0.25,1.0,0.0,1.0,0.0,0.0,0.0
ITC2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0
ITC3,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,1.5,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5277777777777778,0.0,0.5,0.0,0.0,1.3611111111111112,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.6111111111111112,0.0
ITC4,0.0,3.0,2.0,0.0,3.75,0.2,1.25,1.25,7.583333333333334,2.833333333333333,0.0,0.0,1.75,0.0,0.5,0.0,1.125,1.0,0.0,0.0,0.0,4.916666666666666,2.1666666666666665,0.0,0.0,4.083333333333333,5.916666666666666,0.5,0.5,16.291666666666668,1.0,0.5,1.0,2.5,0.0,1.5,8.166666666666668,0.3333333333333333,0.0,0.0,1.6666666666666665,2.0,3.0,1.0,0.0,1.5,0.16666666666666666,0.0,0.0
ITF1,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITF2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITF3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.25,0.25,0.0,2.166666666666667,1.0,1.25,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
ITF4,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666665,0.0,1.0,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,0.0
ITF5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITF6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITG1,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITG2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.125,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
ITH1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,2.333333333333333,0.0,0.0,1.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITH2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.125,5.416666666666667,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0
ITH3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.5,1.75,0.0,3.333333333333333,1.0,0.0,0.2,0.5,1.8333333333333333,0.0,1.0,3.0,0.0,0.0,0.0,0.25,0.0,2.75,0.0,0.0,0.5,0.0,0.0,0.0
ITH4,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.125,2.125,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1666666666666665,0.0,0.0,0.0,0.0,1.0,0.0,6.5,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,1.0,3.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITH5,0.0,0.08333333333333333,0.0,2.25,1.5,0.0,0.0,0.0,2.583333333333333,2.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.5,0.0,1.0,0.0,1.7499999999999998,2.6666666666666665,0.0,0.0,2.7500000000000004,0.5,1.0,0.0,1.0833333333333333,0.0,0.3333333333333333,14.333333333333334,0.0,0.0,0.0,0.6666666666666666,0.0,1.4166666666666667,1.0,0.0,0.5,0.0,0.0,0.0
ITI1,0.0,0.0,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.16666666666666666,0.0,0.125,0.0,0.16666666666666666,0.0,2.0,0.0,0.0,5.111111111111111,1.0,0.0,0.5,0.0,2.9027777777777777,0.0,4.0,0.3333333333333333,1.0,0.0,1.0,0.125,0.0,1.125,6.333333333333333,0.0,0.0,0.0,0.8333333333333333,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.6111111111111112,0.0
ITI2,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.25,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0
ITI3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.625,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ITI4,0.0,1.0,0.0,0.0,3.8333333333333335,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.25,1.3333333333333333,0.5,0.0,0.0,2.0,0.25,0.0,0.3333333333333333,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.3333333333333333,0.3333333333333333,1.0,0.0,0.5,0.0,0.0,0.0
ITZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JPA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JPB,0.0,0.0,0.0,0.0,1.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,6.316666666666666,0.0,0.5,0.25,0.0,1.0,0.0,1.4166666666666665,0.0,0.0,7.066666666666666,0.0,0.0,0.0,0.9,0.5,1.5,0.0,0.4,0.0,0.4,0.0,0.0
JPC,0.0,0.0,0.0,0.5,4.0,1.0,0.16666666666666666,1.0,3.0,0.0,0.0,0.0,2.45,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,12.366666666666667,0.0,2.75,0.0,5.75,50.81666666666667,1.1166666666666667,0.9166666666666666,5.5,0.5,0.0,0.5,14.5,0.0,2.5,32.83333333333333,0.0,0.0,0.0,0.41666666666666663,1.5,3.6666666666666665,0.0,0.0,1.95,0.0,0.0,0.2
JPD,0.0,4.5,4.5,2.6666666666666665,18.833333333333332,8.0,3.092857142857143,13.5,50.83333333333333,4.0,0.0,0.0,28.692857142857147,2.1666666666666665,3.835714285714286,0.3333333333333333,19.416666666666664,21.916666666666664,43.083333333333336,0.0,0.0,132.31666666666666,10.916666666666666,26.833333333333332,11.709523809523809,9.166666666666666,316.96666666666675,2.8666666666666667,56.0,24.083333333333336,0.0,6.666666666666667,3.9166666666666665,72.44642857142858,3.8095238095238098,18.30952380952381,267.7345238095238,1.3333333333333333,28.166666666666664,9.25,35.79285714285713,5.25,12.666666666666668,1.0,11.095238095238095,7.711904761904762,1.7095238095238092,6.9523809523809526,2.15
JPE,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.3333333333333333,0.0,0.5,3.5,0.0,3.416666666666667,6.666666666666666,0.0,1.0,0.0,0.6666666666666666,0.5,2.5,3.0,0.0,0.0,0.0,0.0,0.5,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.0
JPF,0.0,0.0,3.833333333333333,0.5,12.333333333333334,0.0,0.375,4.5,4.208333333333334,1.0,0.0,0.0,1.0625,0.0,2.458333333333333,0.0,2.0,0.0,3.0,0.0,0.0,16.892857142857142,0.0,3.333333333333333,0.0,0.0,115.02083333333331,0.25,5.0,4.166666666666666,0.0,0.0,3.083333333333333,21.25,1.0,8.25,225.97916666666666,0.0,1.5,0.0,26.562499999999993,0.0,0.3333333333333333,0.5,0.5625,0.0625,1.6458333333333333,0.0,0.0625
JPG,0.0,2.5,4.5,2.5,10.666666666666666,4.0,3.9166666666666665,7.5,21.5,2.0,0.0,0.0,18.958333333333336,3.5,4.541666666666667,0.0,2.9166666666666665,7.5,27.666666666666664,0.0,0.0,53.708333333333336,8.45,1.25,3.7916666666666665,1.2,188.0,1.0,13.0,15.45,0.5,3.0,5.75,32.833333333333336,3.0,12.458333333333332,73.75,0.0,1.3333333333333333,0.5,4.0,2.2,3.0333333333333337,0.5,1.0416666666666665,3.375,0.3333333333333333,0.3333333333333333,0.7083333333333333
JPH,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,1.0,22.0,0.25,0.0,1.6666666666666667,0.0,0.0,0.25,2.9166666666666665,0.0,0.0,6.833333333333334,0.0,0.5,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
JPI,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.3333333333333333,13.233333333333334,0.0,12.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,2.333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
JPJ,0.0,0.0,0.16666666666666666,1.0,1.0,0.0,0.08333333333333333,1.0,0.16666666666666666,0.0,0.0,0.0,4.25,0.0,0.8333333333333333,0.0,1.0,0.0,0.5,0.0,0.0,6.416666666666667,3.0,1.0,0.0,0.0,15.333333333333332,0.08333333333333333,1.0,1.5,0.0,0.0,0.0,3.75,0.25,2.25,7.333333333333333,0.0,0.0,0.25,0.5833333333333334,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
JPZZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR01,0.0,1.0,1.0,1.75,12.25,0.0,0.5,18.833333333333332,22.0,24.5,0.0,0.0,3.9166666666666665,1.0,0.8333333333333333,0.0,2.5,48.66666666666667,82.33333333333334,0.0,0.0,70.63015873015871,1.0,1.3333333333333333,3.8166666666666664,3.0,135.76111111111112,1.0833333333333333,1.25,6.5,0.25,0.5,3.75,48.58730158730158,3.8333333333333335,2.0,57.333333333333336,0.0,1.0,1.1666666666666667,12.166666666666668,2.5,2.0833333333333335,1.0,2.3166666666666664,3.1666666666666665,0.8333333333333333,5.483333333333333,0.3333333333333333
KR02,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,4.396825396825397,0.0,4.0,0.5,0.0,4.694444444444444,0.3333333333333333,0.0,0.0,0.5,0.0,0.25,1.503968253968254,0.25,0.25,7.0,0.0,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KR03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1666666666666665,1.6666666666666665,0.0,0.0,2.5833333333333335,0.0,0.5,0.0,0.0,3.0000000000000004,0.0,1.0,0.0,0.0,0.0,0.0,0.7499999999999999,0.0,0.0,1.5,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0
KR04,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5833333333333333,1.25,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.0,1.3333333333333333,0.0,0.5,0.0,2.5,0.0,0.0,1.5,0.0,0.0,0.0,0.16666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.0
KR05,0.0,0.5,0.0,0.0,0.6666666666666666,0.0,0.0,0.8333333333333333,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,4.0,0.7499999999999999,3.7499999999999996,0.0,0.0,19.25,1.0,3.3333333333333335,1.0,2.0,120.82142857142856,0.5,1.0,7.916666666666667,0.75,1.0,0.0,30.821428571428573,0.0,0.0,25.0,0.0,1.0,1.0,2.5,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0
KR06,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.0,1.9444444444444444,0.0,0.0,0.0,0.0,0.8611111111111112,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.5,0.6111111111111112,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0
